071999061012304599Huesa                                                                                               002802800000002702000040000209700002098000000010000000000000780000012080000000700000006000016020000000000000000000S
071999061012304699Ibros                                                                                               000900900000003036000040000247900002479000000000000000000001030000016220000000700000027000020170000000000000000000S
071999061012304799La Iruela                                                                                           002802800000002031000030000159500001595000000000000000000000584000008860000000400000006000013110000000000000000000S
071999061012304899Iznatoraf                                                                                           009509500000001204000010000095400000954000000000000000000000398000006240000000700000007000007710000000000000000000S
071999061012304999Jabalquinto                                                                                         000900900000002583000040000204600002046000000040000000000001143000014170000000500000003000018010000000000000000000S
071999061012305099Jaén                                                                                                005005000000107184001420008754100087560000000270000000000030938000397200000094600000379000519470000000000000000000S
071999061012305199Jamilena                                                                                            006006000000003289000040000257200002585000000000000000000001450000018330000001100000009000021660000000000000000000S
071999061012305299Jimena                                                                                              005005000000001589000020000128400001284000000000000000000000651000009200000001000000008000011320000000000000000000S
071999061012305399Jódar                                                                                               009209200000012115000140000912400009130000000000000000000003659000053290000003600000112000065830000000000000000000S
071999061012305499Larva                                                                                               005005000000000531000010000040400000404000000000000000000000195000002860000000200000000000003410000000000000000000S
071999061012305599Linares                                                                                             005505500000058410000640004666800046688000000060000000000017291000230860000037700000197000293180000000000000000000S
071999061012305699Lopera                                                                                              000500500000003996000050000316200003162000000000000000000001558000019360000001500000009000026360000000000000000000S
071999061012305799Lupión                                                                                              000900900000001092000020000085300000855000000000000000000000439000006210000000400000006000007680000000000000000000S
071999061012305899Mancha Real                                                                                         005005000000008970000120000706800007068000000000000000000002972000041890000005900000064000052240000000000000000000S
071999061012305999Marmolejo                                                                                           000500500000007666000110000590600005909000000000000000000002861000036370000003300000056000047900000000000000000000S
071999061012306099Martos                                                                                              006006000000022391000280001718300017183000000040000000000007350000092060000010100000083000119270000000000000000000S
071999061012306199Mengíbar                                                                                            000500500000008535000090000645600006457000000000000000000002915000039590000005700000048000049460000000000000000000S
071999061012306299Montizón                                                                                            009509500000002017000030000161900001619000000010000000000000776000011160000000300000008000013700000000000000000000S
071999061012306399Navas de San Juan                                                                                   002402400000005285000070000413300004133000000000000000000002139000026410000001700000024000032730000000000000000000S
071999061012306499Noalejo                                                                                             005005000000002294000040000192500001925000000000000000000000805000012630000000600000003000017130000000000000000000S
071999061012306599Orcera                                                                                              009509500000002261000040000184300001843000000000000000000000785000011490000001300000012000013540000000000000000000S
071999061012306699Peal de Becerro                                                                                     002802800000005280000080000436700004367000000010000000000001643000024350000003100000025000034490000000000000000000S
071999061012306799Pegalajar                                                                                           005005000000003137000050000254000002540000000010000000000001108000015510000001500000008000020290000000000000000000S
071999061012306999Porcuna                                                                                             006006000000006974000080000566500005665000000000000000000003203000039340000002100000034000047450000000000000000000S
071999061012307099Pozo Alcón                                                                                          002802800000006010000100000471300004713000000020000000000001508000020660000001200000057000027960000000000000000000S
071999061012307199Puente de Génave                                                                                    009509500000002048000030000155700001557000000000000000000000691000008990000000500000007000011880000000000000000000S
071999061012307299La Puerta de Segura                                                                                 009509500000002745000040000220200002202000000000000000000000971000012500000000400000009000016970000000000000000000S
071999061012307399Quesada                                                                                             002802800000006181000090000480900004809000000010000000000002058000028820000001200000025000038340000000000000000000S
071999061012307499Rus                                                                                                 009209200000003793000050000299900002999000000000000000000001296000018870000002000000014000024490000000000000000000S
071999061012307599Sabiote                                                                                             009209200000004186000060000342400003424000000000000000000001317000020750000001000000015000027810000000000000000000S
071999061012307699Santa Elena                                                                                         002402400000001043000020000080400000804000000000000000000000386000005190000000100000001000006630000000000000000000S
071999061012307799Santiago de Calatrava                                                                               006006000000000931000020000079500000795000000000000000000000430000005350000000400000002000006870000000000000000000S
071999061012307999Santisteban del Puerto                                                                              009509500000005074000050000377700003778000000000000000000001641000022400000001600000013000029630000000000000000000S
071999061012308099Santo Tomé                                                                                          002802800000002462000030000198100001981000000020000000000000904000011900000001100000003000015770000000000000000000S
071999061012308199Segura de la Sierra                                                                                 009509500000002186000030000184900001849000000010000000000000681000009850000000700000006000012850000000000000000000S
071999061012308299Siles                                                                                               009509500000002777000040000220400002204000000000000000000000839000013330000001700000013000016850000000000000000000S
071999061012308499Sorihuela del Guadalimar                                                                            009509500000001269000020000103900001039000000000000000000000543000006780000000300000003000008780000000000000000000S
071999061012308599Torreblascopedro                                                                                    000900900000003044000040000242500002425000000010000000000001050000014970000001600000014000019050000000000000000000S
071999061012308699Torre del Campo                                                                                     005005000000012675000150000996800009972000000010000000000003787000055760000008400000053000073580000000000000000000S
071999061012308799Torredonjimeno                                                                                      006006000000013773000160001084200010843000000000000000000005280000070340000006800000056000087080000000000000000000S
071999061012308899Torreperogil                                                                                        009209200000007538000120000607800006084000000020000000000002365000035790000004400000038000047830000000000000000000S
071999061012309099Torres                                                                                              005005000000001854000020000155300001553000000000000000000000598000008970000000300000008000012690000000000000000000S
071999061012309199Torres de Albánchez                                                                                 009509500000001055000010000084300000843000000000000000000000473000006440000000400000000000007450000000000000000000S
071999061012309299Úbeda                                                                                               009209200000032524000470002608100026096000000020000000000010682000137480000030400000139000177960000000000000000000S
071999061012309399Valdepeñas de Jaén                                                                                  005005000000004573000060000358400003585000000000000000000001216000020580000003100000042000027050000000000000000000S
071999061012309499Vilches                                                                                             002402400000005086000080000400800004008000000000000000000002064000026600000002900000013000032770000000000000000000S
071999061012309599Villacarrillo                                                                                       009509500000011152000170000897400008974000000080000000000003473000050710000004000000057000067530000000000000000000S
071999061012309699Villanueva de la Reina                                                                              000500500000003331000060000260500002605000000000000000000001401000017310000001300000013000021850000000000000000000S
071999061012309799Villanueva del Arzobispo                                                                            009509500000008628000070000665500006657000000000000000000002542000033410000002900000050000045120000000000000000000S
071999061012309899Villardompardo                                                                                      006006000000001257000020000105900001059000000000000000000000675000008300000000600000002000009670000000000000000000S
071999061012309999Los Villares                                                                                        005005000000004860000070000390000003900000000010000000000002119000026720000002100000039000031890000000000000000000S
071999061012310199Villarrodrigo                                                                                       009509500000000588000010000057100000571000000000000000000000289000003840000000100000001000004660000000000000000000S
071999061012390199Cárcheles                                                                                           005005000000001550000030000126000001260000000000000000000000618000009200000000700000005000011210000000000000000000S
071999061012390299Bedmar y Garcíez                                                                                    005005000000003220000060000274700002747000000000000000000001253000016510000001400000009000021130000000000000000000S
071999061012390399Villatorres                                                                                         005005000000004060000070000324700003250000000000000000000001695000022440000001300000022000027360000000000000000000S
071999061012390499Santiago-Pontones                                                                                   009509500000004640000080000386900003869000000020000000000001472000021130000002700000022000026840000000000000000000S
071999061012900199Alameda                                                                                             001501500000004961000040000376800003768000000000000000000001861000025500000003100000011000030220000000000000000000S
071999061012900299Alcaucín                                                                                            009409400000001509000010000121400001214000000240000000000000574000007870000001000000015000009380000000000000000000S
071999061012900399Alfarnate                                                                                           006706700000001451000010000121000001278000000020000000000000427000008020000000500000012000009690000000000000000000S
071999061012900499Alfarnatejo                                                                                         006706700000000405000010000033400000343000000030000000000000149000002150000000000000003000002890000000000000000000S
071999061012900599Algarrobo                                                                                           009409400000004794000050000375000003750000000160000000000001102000019330000001600000004000026730000000000000000000S
071999061012900699Algatocín                                                                                           008408400000000972000010000076700000767000000000000000000000301000004790000000200000005000006320000000000000000000S
071999061012900799Alhaurín de la Torre                                                                                006706700000019024000220001576700015830000000620000000000004954000070860000014000000095000090270000000000000000000S
071999061012900899Alhaurín el Grande                                                                                  006706700000016838000190001300000013000000001030000000000005264000072510000008300000108000087520000000000000000000S
071999061012900999Almáchar                                                                                            009409400000001956000020000157500001575000000000000000000000518000009900000001000000009000012550000000000000000000S
071999061012901099Almargen                                                                                            001501500000002145000020000174700001747000000000000000000000778000012000000000900000004000014210000000000000000000S
071999061012901199Almogía                                                                                             006706700000004159000040000318300003183000000200000000000001294000019070000001300000018000022810000000000000000000S
071999061012901299Álora                                                                                               006706700000012633000180000997200009972000000120000000000004448000060470000008000000098000073210000000000000000000S
071999061012901399Alozaina                                                                                            006706700000002188000020000177400001774000000010000000000000725000009890000001100000006000013490000000000000000000S
071999061012901499Alpandeire                                                                                          008408400000000311000010000028400000284000000000000000000000139000001820000000100000003000002140000000000000000000S
071999061012901599Antequera                                                                                           001501500000040239000550003214500032152000000250000000000013431000177400000021100000163000215550000000000000000000S
071999061012901699Árchez                                                                                              009409400000000333000010000029800000298000000100000000000000123000001980000000100000002000002190000000000000000000S
071999061012901799Archidona                                                                                           001501500000008168000110000713300007134000000030000000000002623000038940000003800000033000048270000000000000000000S
071999061012901899Ardales                                                                                             001501500000002977000030000251100002511000000020000000000000991000013660000001500000021000016680000000000000000000S
071999061012901999Arenas                                                                                              009409400000001224000010000100700001009000000000000000000000425000006870000000300000010000008260000000000000000000S
071999061012902099Arriate                                                                                             008408400000003415000030000287200002877000000040000000000001286000019870000002000000007000022620000000000000000000S
071999061012902199Atajate                                                                                             008408400000000176000010000015700000157000000010000000000000087000001160000000000000001000001310000000000000000000S
071999061012902299Benadalid                                                                                           008408400000000253000010000022100000221000000010000000000000136000001690000000300000000000001780000000000000000000S
071999061012902399Benahavís                                                                                           006906900000001710000010000107200001074000000860000000000000439000006480000000900000003000008280000000000000000000S
071999061012902499Benalauría                                                                                          008408400000000509000010000044300000443000000000000000000000221000002740000000500000000000003270000000000000000000S
071999061012902599Benalmádena                                                                                         006906900000028479000260002194300021946000007020000000000006870000099300000017200000099000124710000000000000000000S
071999061012902699Benamargosa                                                                                         009409400000001558000020000127400001275000000000000000000000432000007530000000600000007000009620000000000000000000S
071999061012902799Benamocarra                                                                                         009409400000002795000020000216800002168000000000000000000000846000015090000001800000034000017470000000000000000000S
071999061012902899Benaoján                                                                                            008408400000001684000020000131000001310000000040000000000000646000009410000000200000008000011380000000000000000000S
071999061012902999Benarrabá                                                                                           008408400000000602000010000051400000514000000000000000000000180000003250000000100000002000004030000000000000000000S
071999061012903099El Borge                                                                                            009409400000001032000010000082300000823000000000000000000000400000006060000000600000006000007230000000000000000000S
071999061012903199El Burgo                                                                                            008408400000002051000020000163800001638000000000000000000000818000010550000001200000008000012510000000000000000000S
071999061012903299Campillos                                                                                           001501500000007638000070000594900005951000000010000000000002740000037080000003000000026000047820000000000000000000S
071999061012903399Canillas de Aceituno                                                                                009409400000002269000030000164700001647000000130000000000000533000008900000000900000013000010470000000000000000000S
071999061012903499Canillas de Albaida                                                                                 009409400000000667000010000050300000503000000260000000000000255000003520000000000000004000004330000000000000000000S
071999061012903599Cañete la Real                                                                                      001501500000002233000020000179900001800000000000000000000000957000012050000001600000010000014030000000000000000000S
071999061012903699Carratraca                                                                                          001501500000000852000010000070500000705000000000000000000000300000004300000000400000003000005620000000000000000000S
071999061012903799Cartajima                                                                                           008408400000000254000010000023500000242000000010000000000000087000001220000000100000002000001610000000000000000000S
071999061012903899Cártama                                                                                             006706700000012752000120001026000010261000000080000000000003775000054420000011700000051000064120000000000000000000S
071999061012903999Casabermeja                                                                                         006706700000002982000040000245700002457000000000000000000001009000015700000001500000023000019450000000000000000000S
071999061012904099Casarabonela                                                                                        006706700000002552000020000211900002119000000120000000000000803000012980000001000000015000017400000000000000000000S
071999061012904199Casares                                                                                             006906900000003144000030000243400002434000000780000000000001013000016090000002000000021000019260000000000000000000S
071999061012904299Coín                                                                                                006706700000017450000180001621900016225000000330000000000005083000066600000006700000076000081260000000000000000000S
071999061012904399Colmenar                                                                                            006706700000003149000030000254300002543000000080000000000000905000014730000002200000017000017550000000000000000000S
071999061012904499Comares                                                                                             006706700000001395000030000114700001147000000210000000000000439000007070000000400000007000008860000000000000000000S
071999061012904599Cómpeta                                                                                             009409400000002681000020000183200001832000001260000000000000724000011090000000500000015000014770000000000000000000S
071999061012904699Cortes de la Frontera                                                                               008408400000003628000040000296000002983000000010000000000001073000018710000001600000013000022980000000000000000000S
071999061012904799Cuevas Bajas                                                                                        001501500000001501000010000116600001166000000000000000000000630000008620000000200000004000010170000000000000000000S
071999061012904899Cuevas del Becerro                                                                                  001501500000001999000020000151500001515000000000000000000000827000011720000000900000014000012790000000000000000000S
071999061012904999Cuevas de San Marcos                                                                                001501500000004073000050000322400003224000000000000000000001669000021070000005400000027000024700000000000000000000S
071999061012905099Cútar                                                                                               009409400000000611000020000050300000503000000030000000000000196000003400000000500000003000003660000000000000000000S
071999061012905199Estepona                                                                                            006906900000039178000410002901800029025000007810000000000012253000175940000022300000279000201880000000000000000000S
071999061012905299Faraján                                                                                             008408400000000302000010000025900000259000000000000000000000143000001740000000000000000000002090000000000000000000S
071999061012905399Frigiliana                                                                                          009409400000002155000020000168700001689000000450000000000000711000010480000001500000011000011450000000000000000000S
071999061012905499Fuengirola                                                                                          006906900000044924000420003470500034715000013780000000000012822000183800000025600000204000218040000000000000000000S
071999061012905599Fuente de Piedra                                                                                    001501500000002065000020000157000001571000000000000000000000765000010590000000900000011000012780000000000000000000S
071999061012905699Gaucín                                                                                              008408400000001677000020000136800001369000000160000000000000539000008980000001200000006000011260000000000000000000S
071999061012905799Genalguacil                                                                                         006906900000000583000010000051100000511000000040000000000000251000003910000000700000003000004400000000000000000000S
071999061012905899Guaro                                                                                               006706700000002020000020000156900001569000000050000000000000665000009450000000400000004000012050000000000000000000S
071999061012905999Humilladero                                                                                         001501500000002564000020000205200002052000000000000000000001005000014330000000700000017000017180000000000000000000S
071999061012906099Igualeja                                                                                            008408400000000930000010000080500000805000000000000000000000290000005400000000000000000000006660000000000000000000S
071999061012906199Istán                                                                                               006906900000001303000010000111800001118000000200000000000000473000008150000001300000013000009940000000000000000000S
071999061012906299Iznate                                                                                              009409400000000758000010000057100000571000000030000000000000237000004480000000300000008000005100000000000000000000S
071999061012906399Jimera de Líbar                                                                                     008408400000000422000010000036900000369000000020000000000000164000002160000000200000000000002700000000000000000000S
071999061012906499Jubrique                                                                                            006906900000000849000010000071500000715000000030000000000000712000004730000000600000011000004800000000000000000000S
071999061012906599Júzcar                                                                                              008408400000000217000010000024500000245000000000000000000000078000001360000000000000000000001990000000000000000000S
071999061012906699Macharaviaya                                                                                        009409400000000325000010000027000000270000000020000000000000119000001810000000000000005000002420000000000000000000S
071999061012906701Centro                                                                                              006706700000000000000080000443300004441000000000000000000001572000020420000004500000006000024750000000000000000000N
071999061012906702Málaga-Este                                                                                         006706700000000000000730005161900051648000000000000000000016542000237430000065900000107000299480000000000000000000N
071999061012906703Carret y Alamos                                                                                     006706700000000000000040000272800002734000000000000000000000856000011180000002400000004000013120000000000000000000N
071999061012906704Victoria                                                                                            006706700000000000000190001352100013536000000000000000000004646000062300000016000000046000074970000000000000000000N
071999061012906705La Merced                                                                                           006706700000000000000040000331500003315000000000000000000001073000013230000003100000017000015340000000000000000000N
071999061012906706Ciudad-Jardín                                                                                       006706700000000000000770004893700048953000000000000000000015020000197060000048700000126000243080000000000000000000N
071999061012906707Málaga-Norte                                                                                        006706700000000000001330009066900090686000000000000000000027689000359510000077300000222000443250000000000000000000N
071999061012906708Ronda I.-Campan                                                                                     006706700000000000000870005993900059970000000000000000000017689000241540000052300000131000309300000000000000000000N
071999061012906709Málaga-Oeste                                                                                        006706700000000000001120007779100077806000000000000000000026500000343200000083900000238000416610000000000000000000N
071999061012906710Carretera Cádiz                                                                                     006706700000000000001090007315200073165000000000000000000023003000306590000071200000209000379590000000000000000000N
071999061012906711Churriana                                                                                           006706700000000000000150001069300010702000000000000000000003163000046430000010500000024000058370000000000000000000N
071999061012906799Málaga                                                                                              006706700000528079006410043679700436956000003110000000000137753001838890000435800001130002277860000000000000000000S
071999061012906899Manilva                                                                                             006906900000005428000060000413400004135000002090000000000001866000028970000002400000046000032550000000000000000000S
071999061012906999Marbella                                                                                            006906900000098377000920007003800070051000010250000000000023000000338870000073400000365000394140000000000000000000S
071999061012907099Mijas                                                                                               006906900000037490000440002251200022526000011560000000000008014000113600000018100000164000135070000000000000000000S
071999061012907199Moclinejo                                                                                           006706700000001029000020000088600000886000000040000000000000354000006230000000400000013000007780000000000000000000S
071999061012907299Mollina                                                                                             001501500000003359000030000265000002650000000030000000000001265000017570000001700000007000022400000000000000000000S
071999061012907399Monda                                                                                               006706700000001637000020000133400001334000000020000000000000530000007980000001000000005000010880000000000000000000S
071999061012907499Montejaque                                                                                          008408400000001009000010000086200000863000000030000000000000455000006150000000400000002000006750000000000000000000S
071999061012907599Nerja                                                                                               009409400000015326000150001173300011739000005100000000000003690000060140000008300000075000076720000000000000000000S
071999061012907699Ojén                                                                                                006906900000001961000020000161200001612000000060000000000000706000010180000002800000031000011370000000000000000000S
071999061012907799Parauta                                                                                             008408400000000230000010000025500000255000000000000000000000255000001850000000000000002000002110000000000000000000S
071999061012907999Periana                                                                                             009409400000003417000050000267300002673000000080000000000000934000015460000001700000003000021900000000000000000000S
071999061012908099Pizarra                                                                                             006706700000006602000080000520700005208000000090000000000002234000030070000003000000051000037700000000000000000000S
071999061012908199Pujerra                                                                                             006906900000000313000010000030700000309000000000000000000000087000002200000000100000000000002700000000000000000000S
071999061012908299Rincón de la Victoria                                                                               006706700000020629000270001731800017327000000980000000000006005000084950000016400000090000103450000000000000000000S
071999061012908399Riogordo                                                                                            006706700000002680000030000217900002179000000020000000000001108000015330000001700000012000018360000000000000000000S
071999061012908499Ronda                                                                                               008408400000033806000350002722300027229000000210000000000010774000151540000024100000206000179740000000000000000000S
071999061012908599Salares                                                                                             009409400000000219000010000019400000194000000020000000000000076000001150000000000000000000001580000000000000000000S
071999061012908699Sayalonga                                                                                           009409400000001147000010000089600000896000000290000000000000277000004450000000400000003000006320000000000000000000S
071999061012908799Sedella                                                                                             009409400000000498000010000045600000456000000110000000000000226000002930000000300000002000003260000000000000000000S
071999061012908899Sierra de Yeguas                                                                                    001501500000003175000020000257700002577000000010000000000001001000015270000002100000022000019870000000000000000000S
071999061012908999Teba                                                                                                001501500000004371000040000337800003378000000000000000000001346000021120000002300000016000026940000000000000000000S
071999061012909099Tolox                                                                                               006706700000002512000030000213600002136000000010000000000000723000010630000000700000023000015280000000000000000000S
071999061012909199Torrox                                                                                              009409400000011691000110000751100007512000001980000000000002880000044570000006000000076000053720000000000000000000S
071999061012909299Totalán                                                                                             006706700000000613000010000050500000505000000030000000000000270000003800000000200000002000004380000000000000000000S
071999061012909399Valle de Abdalajís                                                                                  001501500000003049000040000246600002466000000000000000000001183000016790000001500000018000019730000000000000000000S
071999061012909499Vélez-Málaga                                                                                        009409400000053816000600004358600043593000001380000000000014785000219900000044000000353000264320000000000000000000S
071999061012909599Villanueva de Algaidas                                                                              001501500000004143000060000339600003396000000020000000000001485000021770000002200000026000028730000000000000000000S
071999061012909699Villanueva del Rosario                                                                              001501500000003326000040000262100002621000000000000000000001004000014110000003700000011000019000000000000000000000S
071999061012909799Villanueva del Trabuco                                                                              001501500000004697000040000379000003790000000000000000000001534000023730000004300000030000028540000000000000000000S
071999061012909899Villanueva de Tapia                                                                                 001501500000001613000020000130800001308000000000000000000000632000009200000000700000013000011370000000000000000000S
071999061012909999Viñuela                                                                                             009409400000001189000020000097100000971000000110000000000000391000006410000000800000004000008060000000000000000000S
071999061012910099Yunquera                                                                                            008408400000003261000030000253800002538000000050000000000000844000013950000000600000010000020120000000000000000000S
071999061012990199Torremolinos                                                                                        006706700000037235000320002779500027799000006370000000000008867000118650000021700000134000150250000000000000000000S
071999061014100199Aguadulce                                                                                           006806800000001966000020000156400001564000000000000000000000789000012050000001000000004000013570000000000000000000S
071999061014100299Alanís                                                                                              003203200000002047000030000163900001639000000000000000000000698000010700000000800000003000013830000000000000000000S
071999061014100399Albaida del Aljarafe                                                                                009109100000001814000020000138100001381000000000000000000000816000010570000001400000009000012020000000000000000000S
071999061014100499Alcalá de Guadaira                                                                                  009109100000056244000730004566900045681000000090000000000015368000203470000042800000299000250040000000000000000000S
071999061014100599Alcalá del Río                                                                                      009109100000009274000120000722000007220000000020000000000003247000044490000003600000056000056260000000000000000000S
071999061014100699Alcolea del Río                                                                                     005505500000003385000060000265900002659000000000000000000001306000016680000001800000018000020490000000000000000000S
071999061014100799La Algaba                                                                                           009109100000012784000160001007300010073000000030000000000004524000060550000007300000064000070130000000000000000000S
071999061014100899Algámitas                                                                                           006506500000001377000020000106100001061000000000000000000000546000007170000000500000004000008120000000000000000000S
071999061014100999Almadén de la Plata                                                                                 003203200000001716000020000145500001455000000000000000000000666000009690000000400000006000011440000000000000000000S
071999061014101099Almensilla                                                                                          009109100000002703000030000222700002227000000010000000000001018000014380000002700000021000016800000000000000000000S
071999061014101199Arahal                                                                                              006006000000018252000240001420500014206000000000000000000006453000083780000013500000212000098870000000000000000000S
071999061014101299Aznalcázar                                                                                          009109100000003431000040000274300002743000000010000000000001314000017410000002100000029000020690000000000000000000S
071999061014101399Aznalcóllar                                                                                         009109100000005756000080000443400004434000000000000000000001830000026710000002800000020000031080000000000000000000S
071999061014101499Badolatosa                                                                                          006806800000003130000040000233200002332000000000000000000000938000014370000001800000027000017930000000000000000000S
071999061014101599Benacazón                                                                                           009109100000004937000070000379900003799000000000000000000002011000027320000001300000018000031580000000000000000000S
071999061014101699Bollullos de la Mitación                                                                            009109100000005012000060000396800003971000000020000000000001847000026540000002700000023000031790000000000000000000S
071999061014101799Bormujos                                                                                            009109100000007521000100000657800006578000000030000000000002247000032370000007900000035000041620000000000000000000S
071999061014101899Brenes                                                                                              009109100000010509000140000827200008272000000050000000000003414000046570000007000000070000054890000000000000000000S
071999061014101999Burguillos                                                                                          009109100000003485000040000259100002591000000000000000000001011000014620000001400000006000020150000000000000000000S
071999061014102099Las Cabezas de San Juan                                                                             009509500000015632000180001184000011840000000010000000000004614000060850000008100000154000075430000000000000000000S
071999061014102199Camas                                                                                               009109100000025499000330002096800020973000000040000000000007611000101530000019700000141000123650000000000000000000S
071999061014102299La Campana                                                                                          002402400000005212000070000412300004123000000010000000000001966000026200000001400000023000030740000000000000000000S
071999061014102399Cantillana                                                                                          005505500000008929000130000706900007075000000010000000000003423000045540000003600000052000054080000000000000000000S
071999061014102499Carmona                                                                                             002402400000025326000340001990700019907000000090000000000006998000094160000013400000135000122120000000000000000000S
071999061014102599Carrión de los Céspedes                                                                             009109100000002271000040000196900001969000000000000000000001055000013800000001100000010000015460000000000000000000S
071999061014102699Casariche                                                                                           006806800000005118000070000393300003933000000010000000000002045000029000000002200000030000034850000000000000000000S
