022016061071931999Villanueva de la Torre                                                                              013013000000006443000070000444900004449000000000000000000001533000021730000001800000030000030380000000000000000000S
022016061071932199Villares de Jadraque                                                                                025725700000000054000010000003900000039000000000000000000000039000000000000000100000000000000290000000000000000000S
022016061071932299Villaseca de Henares                                                                                025725700000000033000010000003100000031000000000000000000000007000000130000000000000000000000250000000000000000000S
022016061071932399Villaseca de Uceda                                                                                  013013000000000048000010000004000000040000000000000000000000015000000210000000000000000000000310000000000000000000S
022016061071932499Villel de Mesa                                                                                      019019000000000207000010000017600000176000000000000000000000070000000930000000300000001000001220000000000000000000S
022016061071932599Viñuelas                                                                                            013013000000000151000010000012100000121000000000000000000000054000000720000000000000001000000820000000000000000000S
022016061071932699Yebes                                                                                               013013000000002741000030000184100001841000000000000000000000653000008960000000100000008000012710000000000000000000S
022016061071932799Yebra                                                                                               013013000000000539000010000041800000418000000000000000000000155000002480000000100000002000003470000000000000000000S
022016061071932999Yélamos de Abajo                                                                                    013013000000000064000010000005900000059000000000000000000000029000000380000000100000000000000490000000000000000000S
022016061071933099Yélamos de Arriba                                                                                   013013000000000094000010000007100000071000000000000000000000039000000510000000200000000000000610000000000000000000S
022016061071933199Yunquera de Henares                                                                                 013013000000003755000040000260900002609000000000000000000000982000013490000001200000028000018320000000000000000000S
022016061071933299La Yunta                                                                                            019019000000000100000010000009200000092000000000000000000000032000000540000000100000002000000680000000000000000000S
022016061071933399Zaorejas                                                                                            013013000000000139000010000011500000115000000000000000000000041000000490000000000000000000000820000000000000000000S
022016061071933499Zarzuela de Jadraque                                                                                025725700000000035000010000003500000035000000000000000000000024000000270000000000000000000000310000000000000000000S
022016061071933599Zorita de los Canes                                                                                 013013000000000072000010000005500000055000000000000000000000023000000300000000000000000000000470000000000000000000S
022016061071990199Semillas                                                                                            025725700000000041000010000004100000041000000000000000000000022000000250000000000000001000000370000000000000000000S
022016061074500199Ajofrín                                                                                             012412400000002314000030000183500001835000000000000000000000677000009920000000300000030000012480000000000000000000S
022016061074500299Alameda de la Sagra                                                                                 016816800000003478000040000256400002564000000000000000000000884000012180000001700000016000016480000000000000000000S
022016061074500399Albarreal de Tajo                                                                                   017317300000000713000010000056200000562000000000000000000000267000003390000000100000006000004010000000000000000000S
022016061074500499Alcabón                                                                                             017317300000000720000010000056700000567000000000000000000000268000003300000000100000004000004050000000000000000000S
022016061074500599Alcañizo                                                                                            016516500000000292000010000023800000238000000000000000000000126000001540000000300000001000001890000000000000000000S
022016061074500699Alcaudete de la Jara                                                                                016516500000001897000020000140600001406000000000000000000000594000007200000000400000011000009270000000000000000000S
022016061074500799Alcolea de Tajo                                                                                     016516500000000830000020000069600000696000000000000000000000322000004250000000300000012000005190000000000000000000S
022016061074500899Aldea en Cabo                                                                                       017317300000000184000010000013900000139000000000000000000000086000001010000000100000000000001170000000000000000000S
022016061074500999Aldeanueva de Barbarroya                                                                            016516500000000612000010000052400000524000000000000000000000272000003080000000200000003000003390000000000000000000S
022016061074501099Aldeanueva de San Bartolomé                                                                         016516500000000475000010000041500000415000000000000000000000226000002680000000200000001000003080000000000000000000S
022016061074501199Almendral de la Cañada                                                                              016516500000000339000010000027800000278000000000000000000000144000001940000000100000006000002320000000000000000000S
022016061074501299Almonacid de Toledo                                                                                 012412400000000865000010000066100000661000000000000000000000310000003940000000600000007000004970000000000000000000S
022016061074501399Almorox                                                                                             017317300000002248000040000175800001758000000000000000000000804000010640000000800000023000013210000000000000000000S
022016061074501499Añover de Tajo                                                                                      016816800000005191000060000401000004010000000000000000000001377000018760000002200000030000025940000000000000000000S
022016061074501599Arcicóllar                                                                                          017317300000000833000010000060600000606000000000000000000000252000003380000000200000004000004310000000000000000000S
022016061074501699Argés                                                                                               016816800000006000000060000420400004204000000000000000000001714000022810000002200000041000030830000000000000000000S
022016061074501799Azután                                                                                              016516500000000291000010000026200000262000000000000000000000124000001560000000000000001000002030000000000000000000S
022016061074501899Barcience                                                                                           017317300000000747000010000049800000498000000000000000000000186000002530000000400000003000003260000000000000000000S
022016061074501999Bargas                                                                                              016816800000010008000120000737700007378000000000000000000002910000039040000003700000056000052140000000000000000000S
022016061074502099Belvís de la Jara                                                                                   016516500000001663000030000129000001290000000000000000000000631000007900000000600000011000010200000000000000000000S
022016061074502199Borox                                                                                               016816800000003605000040000250000002500000000000000000000000918000012840000001200000043000016530000000000000000000S
022016061074502299Buenaventura                                                                                        016516500000000445000010000039100000391000000000000000000000176000002270000000300000004000002780000000000000000000S
022016061074502399Burguillos de Toledo                                                                                016816800000003028000040000217700002177000000000000000000000791000011360000000600000015000015500000000000000000000S
022016061074502499Burujón                                                                                             017317300000001399000020000106200001062000000000000000000000463000006240000000400000008000007810000000000000000000S
022016061074502599Cabañas de la Sagra                                                                                 016816800000001760000020000120500001205000000000000000000000440000005960000000200000004000008250000000000000000000S
022016061074502699Cabañas de Yepes                                                                                    012112100000000272000010000021100000211000000000000000000000107000001350000000200000001000001640000000000000000000S
022016061074502799Cabezamesada                                                                                        014214200000000433000010000034600000346000000000000000000000145000002230000000000000003000002720000000000000000000S
022016061074502899Calera y Chozas                                                                                     016516500000004691000060000364900003649000000000000000000001654000021230000001200000028000026610000000000000000000S
022016061074502999Caleruela                                                                                           016516500000000234000010000020100000201000000000000000000000114000001400000000100000000000001700000000000000000000S
022016061074503099Calzada de Oropesa                                                                                  016516500000000564000010000047800000478000000000000000000000223000002880000000200000008000003580000000000000000000S
022016061074503199Camarena                                                                                            017317300000003776000040000272300002723000000000000000000001007000013800000001200000013000018100000000000000000000S
022016061074503299Camarenilla                                                                                         017317300000000553000010000043600000436000000000000000000000190000002400000000100000008000002740000000000000000000S
022016061074503399El Campillo de la Jara                                                                              016516500000000405000010000034300000343000000000000000000000151000001960000000200000006000002410000000000000000000S
022016061074503499Camuñas                                                                                             012412400000001824000020000135300001353000000000000000000000557000007660000000600000004000010720000000000000000000S
022016061074503599Cardiel de los Montes                                                                               016516500000000372000010000028100000281000000000000000000000132000001640000000100000003000002080000000000000000000S
022016061074503699Carmena                                                                                             017317300000000785000010000065600000656000000000000000000000289000003920000000200000002000004670000000000000000000S
022016061074503799El Carpio de Tajo                                                                                   017317300000002038000030000160300001603000000000000000000000651000008330000000500000011000011060000000000000000000S
022016061074503899Carranque                                                                                           016816800000004545000050000335600003357000000000000000000001288000017250000001500000026000023350000000000000000000S
022016061074503999Carriches                                                                                           017317300000000294000010000022400000224000000000000000000000127000001480000000000000002000001900000000000000000000S
022016061074504099El Casar de Escalona                                                                                017317300000001986000020000134900001349000000000000000000000485000006480000000400000008000008340000000000000000000S
022016061074504199Casarrubios del Monte                                                                               016816800000005319000060000375200003752000000000000000000001447000019930000001200000036000025850000000000000000000S
022016061074504299Casasbuenas                                                                                         016816800000000208000010000018700000187000000000000000000000096000001140000000000000000000001400000000000000000000S
022016061074504399Castillo de Bayuela                                                                                 016516500000000978000010000079300000793000000000000000000000388000005010000000100000008000006480000000000000000000S
022016061074504599Cazalegas                                                                                           016516500000001730000020000131800001318000000000000000000000543000007000000000500000017000008830000000000000000000S
022016061074504699Cebolla                                                                                             016516500000003527000040000241200002412000000000000000000000862000011970000000700000013000016470000000000000000000S
022016061074504799Cedillo del Condado                                                                                 016816800000003604000040000260600002606000000000000000000000868000012370000000600000019000016410000000000000000000S
022016061074504899Los Cerralbos                                                                                       016516500000000434000010000035800000358000000000000000000000155000002010000000100000003000002740000000000000000000S
022016061074504999Cervera de los Montes                                                                               016516500000000521000010000043300000433000000000000000000000175000002290000000100000001000003030000000000000000000S
022016061074505099Ciruelos                                                                                            012112100000000564000010000045700000457000000000000000000000190000002660000000100000005000003270000000000000000000S
022016061074505199Cobeja                                                                                              016816800000002196000030000159000001590000000000000000000000645000008850000000500000019000011470000000000000000000S
022016061074505299Cobisa                                                                                              016816800000004154000050000294800002948000000000000000000001270000016430000001600000026000022790000000000000000000S
022016061074505399Consuegra                                                                                           012412400000010437000180000800500008005000000000000000000003242000044240000004200000071000060980000000000000000000S
022016061074505499Corral de Almaguer                                                                                  014214200000005677000080000395900003959000000000000000000001445000019960000001200000034000028360000000000000000000S
022016061074505599Cuerva                                                                                              016816800000001400000020000102000001020000000000000000000000387000005860000000600000031000007840000000000000000000S
022016061074505699Chozas de Canales                                                                                   016816800000003763000040000220100002201000000000000000000000771000009630000001200000017000012310000000000000000000S
022016061074505799Chueca                                                                                              012412400000000269000010000022200000222000000000000000000000117000001490000000100000003000001760000000000000000000S
022016061074505899Domingo Pérez                                                                                       017317300000000461000010000037500000375000000000000000000000200000002420000000100000007000003030000000000000000000S
022016061074505999Dosbarrios                                                                                          012112100000002255000030000171200001712000000000000000000000801000010230000000100000026000013100000000000000000000S
022016061074506099Erustes                                                                                             017317300000000225000010000017300000173000000000000000000000094000001070000000100000001000001240000000000000000000S
022016061074506199Escalona                                                                                            017317300000003306000040000244700002447000000000000000000000881000012510000001200000014000016770000000000000000000S
022016061074506299Escalonilla                                                                                         017317300000001470000020000111200001112000000000000000000000545000007090000000400000011000008630000000000000000000S
022016061074506399Espinoso del Rey                                                                                    016516500000000507000010000041700000417000000000000000000000180000002310000000100000007000003020000000000000000000S
022016061074506499Esquivias                                                                                           016816800000005389000060000385800003858000000000000000000001508000020720000002000000041000027430000000000000000000S
022016061074506599La Estrella                                                                                         016516500000000260000010000027100000271000000000000000000000166000001790000000100000001000002050000000000000000000S
022016061074506699Fuensalida                                                                                          017317300000011068000130000757000007570000000000000000000002807000041160000002500000066000054590000000000000000000S
022016061074506799Gálvez                                                                                              016816800000003187000040000231800002318000000000000000000001040000014080000001900000039000017330000000000000000000S
022016061074506899Garciotum                                                                                           017317300000000197000010000016000000160000000000000000000000088000001020000000000000000000001260000000000000000000S
022016061074506999Gerindote                                                                                           017317300000002427000030000184700001847000000000000000000000726000010120000000600000015000013700000000000000000000S
022016061074507099Guadamur                                                                                            016816800000001864000020000142700001427000000000000000000000654000008860000000100000005000011410000000000000000000S
022016061074507199La Guardia                                                                                          012112100000002329000040000183500001835000000000000000000000930000011990000000500000018000014030000000000000000000S
022016061074507299Las Herencias                                                                                       016516500000000823000010000067100000671000000000000000000000317000003990000000200000001000004810000000000000000000S
022016061074507399Herreruela de Oropesa                                                                               016516500000000357000010000029800000298000000000000000000000166000001940000000100000000000002320000000000000000000S
022016061074507499Hinojosa de San Vicente                                                                             016516500000000413000010000041400000414000000000000000000000218000003060000000100000004000003220000000000000000000S
022016061074507599Hontanar                                                                                            016816800000000156000010000014300000143000000000000000000000061000000720000000000000001000001080000000000000000000S
022016061074507699Hormigos                                                                                            017317300000000741000010000055300000553000000000000000000000236000002830000000300000004000003610000000000000000000S
022016061074507799Huecas                                                                                              017317300000000661000010000055600000556000000000000000000000273000003360000000100000001000004260000000000000000000S
022016061074507899Huerta de Valdecarábanos                                                                            012112100000001798000020000137900001379000000000000000000000628000009190000000600000010000011130000000000000000000S
022016061074507999La Iglesuela                                                                                        016516500000000430000010000036900000369000000000000000000000181000002200000000300000002000002830000000000000000000S
022016061074508099Illán de Vacas                                                                                      016516500000000006000010000000600000006000000000000000000000002000000030000000000000000000000060000000000000000000S
022016061074508199Illescas                                                                                            016816800000025964000280001787500017875000000000000000000006513000090660000008200000123000124510000000000000000000S
022016061074508299Lagartera                                                                                           016516500000001503000020000122400001224000000000000000000000593000007860000000800000009000010030000000000000000000S
022016061074508399Layos                                                                                               016816800000000644000010000047200000472000000000000000000000193000002940000000000000003000003650000000000000000000S
022016061074508499Lillo                                                                                               012112100000002813000040000225700002257000000000000000000000840000012270000001300000023000016430000000000000000000S
022016061074508599Lominchar                                                                                           016816800000002342000030000150000001500000000000000000000000526000007600000000400000012000009950000000000000000000S
022016061074508699Lucillos                                                                                            016516500000000613000010000049600000496000000000000000000000224000002760000000200000008000003410000000000000000000S
022016061074508799Madridejos                                                                                          012412400000010876000140000831100008311000000000000000000002801000039580000004300000081000057040000000000000000000S
022016061074508899Magán                                                                                               016816800000003202000040000211500002115000000000000000000000698000009860000000400000013000013340000000000000000000S
022016061074508999Malpica de Tajo                                                                                     016516500000001861000020000149500001495000000000000000000000679000008720000000000000008000010940000000000000000000S
022016061074509099Manzaneque                                                                                          012412400000000391000010000038400000384000000000000000000000132000001910000000300000001000002900000000000000000000S
022016061074509199Maqueda                                                                                             017317300000000476000010000039400000394000000000000000000000171000002250000000300000002000002640000000000000000000S
022016061074509299Marjaliza                                                                                           012412400000000278000010000023200000232000000000000000000000102000001390000000000000006000001910000000000000000000S
022016061074509399Marrupe                                                                                             016516500000000170000010000015500000155000000000000000000000072000000900000000100000002000001260000000000000000000S
022016061074509499Mascaraque                                                                                          012412400000000479000010000038700000387000000000000000000000179000002270000000100000001000002960000000000000000000S
022016061074509599La Mata                                                                                             017317300000000917000010000068900000689000000000000000000000287000003930000000000000008000005050000000000000000000S
022016061074509699Mazarambroz                                                                                         012412400000001287000020000100400001004000000000000000000000445000006140000000100000008000007980000000000000000000S
022016061074509799Mejorada                                                                                            016516500000001294000020000104600001046000000000000000000000485000006810000000400000005000008300000000000000000000S
022016061074509899Menasalbas                                                                                          016816800000002814000040000215900002159000000000000000000000864000012170000001200000023000015970000000000000000000S
022016061074509999Méntrida                                                                                            017317300000004984000060000350000003500000000000000000000001441000018200000000900000029000023520000000000000000000S
022016061074510099Mesegar de Tajo                                                                                     017317300000000228000010000018800000188000000000000000000000085000001140000000000000000000001500000000000000000000S
022016061074510199Miguel Esteban                                                                                      014214200000005080000080000375600003756000000000000000000001546000022070000001200000036000029720000000000000000000S
022016061074510299Mocejón                                                                                             016816800000004874000070000361000003611000000000000000000001232000017470000001400000036000024560000000000000000000S
022016061074510399Mohedas de la Jara                                                                                  016516500000000453000010000039700000397000000000000000000000223000002760000000300000004000003240000000000000000000S
022016061074510499Montearagón                                                                                         016516500000000554000010000042800000428000000000000000000000190000002440000000100000001000003220000000000000000000S
022016061074510599Montesclaros                                                                                        016516500000000440000010000039200000392000000000000000000000190000002330000000300000004000002940000000000000000000S
022016061074510699Mora                                                                                                012412400000010077000140000743900007439000000000000000000003081000041580000005200000079000054820000000000000000000S
022016061074510799Nambroca                                                                                            016816800000004442000050000325700003257000000000000000000001326000017830000001500000032000024570000000000000000000S
022016061074510899La Nava de Ricomalillo                                                                              016516500000000597000010000050900000509000000000000000000000232000003190000000100000001000004100000000000000000000S
022016061074510999Navahermosa                                                                                         016816800000003878000060000288300002883000000000000000000001229000016160000000900000057000022050000000000000000000S
022016061074511099Navalcán                                                                                            016516500000002166000030000178600001786000000000000000000000932000012000000000500000005000013930000000000000000000S
022016061074511199Navalmoralejo                                                                                       016516500000000070000010000006500000065000000000000000000000042000000420000000000000000000000500000000000000000000S
022016061074511299Los Navalmorales                                                                                    016516500000002757000030000192200001922000000000000000000000754000009750000000600000036000012050000000000000000000S
022016061074511399Los Navalucillos                                                                                    016516500000002357000040000191500001915000000000000000000000837000010870000000600000024000013600000000000000000000S
022016061074511499Navamorcuende                                                                                       016516500000000668000010000058800000588000000000000000000000282000003740000000000000000000004470000000000000000000S
022016061074511599Noblejas                                                                                            012112100000003534000040000255200002552000000000000000000001100000015290000000800000033000019580000000000000000000S
022016061074511699Noez                                                                                                016816800000000926000010000068700000687000000000000000000000278000003940000000100000004000005040000000000000000000S
022016061074511799Nombela                                                                                             017317300000000946000010000074700000747000000000000000000000377000004770000000400000005000005970000000000000000000S
022016061074511899Novés                                                                                               017317300000002727000040000199100001991000000000000000000000755000010870000000600000012000013330000000000000000000S
022016061074511999Numancia de la Sagra                                                                                016816800000004763000060000333000003331000000000000000000001145000015310000001500000029000020520000000000000000000S
022016061074512099Nuño Gómez                                                                                          017317300000000154000010000012900000129000000000000000000000070000000810000000100000000000001030000000000000000000S
022016061074512199Ocaña                                                                                               012112100000010795000120000679600006796000000000000000000002567000035520000002200000051000046700000000000000000000S
022016061074512299Olías del Rey                                                                                       016816800000007229000090000521200005212000000000000000000002108000028530000001600000043000039450000000000000000000S
022016061074512399Ontígola                                                                                            012112100000004232000050000308100003081000000000000000000001090000015750000001100000013000021200000000000000000000S
022016061074512499Orgaz                                                                                               012412400000002738000030000214000002140000000000000000000000903000012560000001000000036000016310000000000000000000S
022016061074512599Oropesa                                                                                             016516500000002771000040000230500002305000000000000000000001144000014510000000800000024000018330000000000000000000S
022016061074512699Otero                                                                                               017317300000000371000010000026000000260000000000000000000000109000001270000000300000001000001720000000000000000000S
022016061074512799Palomeque                                                                                           016816800000000902000010000069600000696000000000000000000000226000003670000000300000003000005080000000000000000000S
022016061074512899Pantoja                                                                                             016816800000003409000040000250200002502000000000000000000000948000013070000000600000012000016620000000000000000000S
022016061074512999Paredes de Escalona                                                                                 017317300000000142000010000013100000131000000000000000000000063000000720000000000000000000000920000000000000000000S
022016061074513099Parrillas                                                                                           016516500000000375000010000031700000317000000000000000000000160000002040000000100000003000002490000000000000000000S
022016061074513199Pelahustán                                                                                          017317300000000349000010000028200000282000000000000000000000144000001780000000000000004000002300000000000000000000S
022016061074513299Pepino                                                                                              016516500000002714000030000219700002197000000000000000000000906000012660000001400000013000016180000000000000000000S
022016061074513399Polán                                                                                               016816800000003851000050000279700002797000000000000000000001184000015760000001300000020000020350000000000000000000S
022016061074513499Portillo de Toledo                                                                                  017317300000002187000030000158100001581000000000000000000000641000009010000000600000012000011860000000000000000000S
022016061074513599La Puebla de Almoradiel                                                                             014214200000005546000080000426900004269000000000000000000001918000024980000000800000052000032800000000000000000000S
022016061074513699La Puebla de Montalbán                                                                              017317300000008063000100000584500005845000000000000000000002334000030520000002500000072000039940000000000000000000S
022016061074513799La Pueblanueva                                                                                      016516500000002304000030000160400001604000000000000000000000561000007780000000400000008000010200000000000000000000S
022016061074513899El Puente del Arzobispo                                                                             016516500000001337000020000109100001091000000000000000000000461000006280000000400000006000008670000000000000000000S
022016061074513999Puerto de San Vicente                                                                               016516500000000192000010000016700000167000000000000000000000101000001190000000100000000000001380000000000000000000S
022016061074514099Pulgar                                                                                              016816800000001603000020000108700001087000000000000000000000446000006380000000300000010000008200000000000000000000S
022016061074514199Quero                                                                                               014214200000001084000020000088400000884000000000000000000000340000004450000000300000011000006860000000000000000000S
022016061074514299Quintanar de la Orden                                                                               014214200000011604000140000787100007869000000000000000000003131000043990000003700000080000058900000000000000000000S
022016061074514399Quismondo                                                                                           017317300000001568000020000117000001170000000000000000000000537000007240000000400000007000008700000000000000000000S
022016061074514499El Real de San Vicente                                                                              016516500000001031000020000078300000783000000000000000000000388000004830000000300000002000006150000000000000000000S
022016061074514599Recas                                                                                               016816800000004311000040000256500002565000000000000000000000895000012020000001200000020000016630000000000000000000S
022016061074514699Retamoso de la Jara                                                                                 016516500000000106000010000010700000107000000000000000000000063000000710000000000000001000000830000000000000000000S
022016061074514799Rielves                                                                                             017317300000000760000010000058100000581000000000000000000000265000003500000000100000004000004450000000000000000000S
022016061074514899Robledo del Mazo                                                                                    016516500000000327000010000029200000292000000000000000000000165000001960000000000000000000002230000000000000000000S
022016061074514999El Romeral                                                                                          014214200000000706000010000055600000556000000000000000000000289000003680000000000000006000004400000000000000000000S
022016061074515099San Bartolomé de las Abiertas                                                                       016516500000000524000010000044300000443000000000000000000000207000002710000000000000002000003540000000000000000000S
022016061074515199San Martín de Montalbán                                                                             016816800000000800000010000057800000578000000000000000000000235000003180000000000000003000004140000000000000000000S
022016061074515299San Martín de Pusa                                                                                  016516500000000741000010000058700000587000000000000000000000303000003830000000000000007000004510000000000000000000S
022016061074515399San Pablo de los Montes                                                                             016816800000001910000030000161500001615000000000000000000000659000009440000000700000015000012360000000000000000000S
022016061074515499San Román de los Montes                                                                             016516500000001855000020000149300001493000000000000000000000633000008190000000600000005000010680000000000000000000S
022016061074515599Santa Ana de Pusa                                                                                   016516500000000449000010000035500000355000000000000000000000206000002470000000000000006000002850000000000000000000S
022016061074515699Santa Cruz de la Zarza                                                                              012112100000004426000060000341000003410000000000000000000001462000020610000001300000040000026980000000000000000000S
022016061074515799Santa Cruz del Retamar                                                                              017317300000002901000030000212800002128000000000000000000000829000011290000001300000029000014140000000000000000000S
022016061074515899Santa Olalla                                                                                        017317300000003277000040000251400002514000000000000000000001027000013450000001100000017000017490000000000000000000S
022016061074515999Sartajada                                                                                           016516500000000102000010000009000000090000000000000000000000043000000620000000000000000000000750000000000000000000S
022016061074516099Segurilla                                                                                           016516500000001318000020000110900001109000000000000000000000444000006120000000600000010000008580000000000000000000S
022016061074516199Seseña                                                                                              016816800000021558000240001368800013690000000000000000000004772000068020000003200000105000088700000000000000000000S
022016061074516299Sevilleja de la Jara                                                                                016516500000000751000020000066900000669000000000000000000000340000004040000000200000008000004840000000000000000000S
022016061074516399Sonseca                                                                                             012412400000011289000140000829800008298000000000000000000003263000044220000002800000087000058270000000000000000000S
022016061074516499Sotillo de las Palomas                                                                              016516500000000213000010000018200000182000000000000000000000109000001370000000100000002000001590000000000000000000S
022016061074516599Talavera de la Reina                                                                                016516500000085150001090006271800062719000000000000000000026202000335710000023600000414000437700000000000000000000S
022016061074516699Tembleque                                                                                           012112100000002149000030000161700001617000000000000000000000735000009930000000800000019000012780000000000000000000S
022016061074516799El Toboso                                                                                           014214200000001964000030000144000001440000000000000000000000632000009560000000600000011000011270000000000000000000S
022016061074516899Toledo                                                                                              016816800000083226001000006222900062230000000000000000000025409000338010000028500000413000464560000000000000000000S
022016061074516999Torralba de Oropesa                                                                                 016516500000000227000010000018900000189000000000000000000000066000000880000000000000002000001380000000000000000000S
022016061074517099Torrecilla de la Jara                                                                               016516500000000262000010000022800000228000000000000000000000127000001420000000000000009000001670000000000000000000S
022016061074517199La Torre de Esteban Hambrán                                                                         017317300000001770000020000136100001361000000000000000000000629000008090000000000000012000010230000000000000000000S
022016061074517299Torrico                                                                                             016516500000000827000010000068900000689000000000000000000000342000004330000000200000008000005200000000000000000000S
022016061074517399Torrijos                                                                                            017317300000013273000160000952000009521000000000000000000003704000050970000003000000074000068340000000000000000000S
022016061074517499Totanés                                                                                             016816800000000386000010000030100000301000000000000000000000140000001720000000100000004000002320000000000000000000S
022016061074517599Turleque                                                                                            012412400000000818000010000066400000664000000000000000000000299000003810000000500000002000005380000000000000000000S
022016061074517699Ugena                                                                                               016816800000005282000080000370600003706000000000000000000001262000017000000002200000033000024990000000000000000000S
022016061074517799Urda                                                                                                012412400000002830000040000211000002110000000000000000000000849000011930000000300000023000016530000000000000000000S
022016061074517999Valdeverdeja                                                                                        016516500000000647000010000052500000525000000000000000000000252000003070000000300000005000003830000000000000000000S
