062007051053502603009 B0001160000005
062007051053502603009 B0001210000003
062007051053502603011 B0001130000014
062007051053502603012 A0000900000003
062007051053502603012 A0001220000000
062007051053502603012 B0000020000063
062007051053502603012 C0000110000000
062007051053502603012 C0001140000021
062007051053502603013 A0000010000061
062007051053502603013 A0001220000000
062007051053502603014 A0001160000004
062007051053502603014 A0001180000028
062007051053502603014 B0001130000016
062007051053502603014 B0001500000000
062007051053502603015 B0000020000042
062007051053502603017 A0001140000009
062007051053502603017 A0001500000002
062007051053502603017 B0000010000045
062007051053502603017 C0001160000000
062007051053502603017 C0001170000000
062007051053502603017 C0001210000000
062007051053502603018 B0000010000060
062007051053502603019 A0001220000000
062007051053502603020 A0001140000016
062007051053502603020 B0001130000024
062007051053502603020 D0000110000000
062007051053502603020 D0001130000013
062007051053502603020 D0001490000000
062007051053502603020 D0001500000005
062007051053502603021 A0000010000079
062007051053502603009 C0001170000001
062007051053502603010 A0001170000000
062007051053502603010 A0001210000002
062007051053502603010 C0001220000000
062007051053502603011 A0001190000001
062007051053502603012 A0001490000001
062007051053502603012 B0001220000000
062007051053502603012 B0001500000000
062007051053502603012 C0001190000000
062007051053502603013 A0001170000000
062007051053502603013 A0001190000000
062007051053502603014 A0000010000036
062007051053502603014 A0000110000000
062007051053502603015 A0001500000000
062007051053502603015 B0000110000002
062007051053502603015 B0001190000001
062007051053502603016 A0000020000051
062007051053502603016 A0000110000000
062007051053502603016 C0001180000048
062007051053502603017 A0001200000001
062007051053502603018 C0000900000003
062007051053502603018 C0001180000036
062007051053502603018 C0001490000000
062007051053502603018 C0001500000003
062007051053502603019 A0001130000018
062007051053502603019 C0000010000099
062007051053502603019 D0001140000010
062007051053502603019 D0001190000000
062007051053502603020 B0000020000070
062007051053502603020 B0000110000000
062007051053502603020 B0001230000000
062007051053502603020 C0001130000013
062007051053502603021 A0001170000000
062007051053502603021 B0000020000075
062007051053502603021 C0001170000001
062007051053502604001 A0001130000026
062007051053502604001 A0001490000000
062007051053502604001 B0000110000000
062007051053502604001 C0001160000003
062007051053502604001 D0000900000006
062007051053502604001 D0001160000000
062007051053502604002 A0001490000000
062007051053502604003 A0000020000042
062007051053502604003 A0001180000100
062007051053502604003 A0001220000001
062007051053502604003 B0001180000095
062007051053502604004 A0000020000055
062007051053502604004 B0000010000140
062007051053502604004 B0001500000004
062007051053502603003 B0001500000002
062007051053502603004 B0001130000011
062007051053502603004 B0001180000049
062007051053502603006 B0001490000001
062007051053502603007 B0001220000001
062007051053502603008 B0001210000003
062007051053502603008 B0001230000000
062007051053502603008 C0000110000001
062007051053502603008 C0000900000010
062007051053502603009 B0001500000004
062007051053502603009 C0001220000002
062007051053502603009 C0001230000000
062007051053502603010 A0000010000073
062007051053502603010 A0000020000049
062007051053502603010 A0001230000000
062007051053502603010 B0001180000055
062007051053502603010 B0001200000000
062007051053502603010 C0001170000000
062007051053502603010 C0001190000000
062007051053502603011 B0001140000013
062007051053502603012 A0001140000025
062007051053502603012 A0001500000002
062007051053502603012 B0001210000001
062007051053502603012 D0001140000015
062007051053502603012 D0001160000006
062007051053502603012 D0001500000000
062007051053502603013 A0000900000004
062007051053502603013 B0001210000003
062007051053502603013 B0001500000000
062007051053502603014 A0001190000000
062007051053502603014 B0000010000058
062007051053502603014 C0001180000025
062007051053502603015 B0000010000053
062007051053502603015 B0001490000000
062007051053502603016 B0000110000001
062007051053502603017 B0001180000019
062007051053502603017 B0001210000000
062007051053502603017 B0001490000000
062007051053502603017 B0001500000002
062007051053502603017 C0001190000001
062007051053502603018 A0000020000059
062007051053502603018 A0001130000014
062007051053502603018 A0001230000001
062007051053502603018 B0000020000049
062007051053502603018 C0001170000000
062007051053502603018 C0001210000001
062007051053502603019 A0001210000001
062007051053502603019 C0000900000003
062007051053502603019 D0000010000093
062007051053502602009 B0001180000053
062007051053502602009 B0001490000000
062007051053502602009 C0001180000069
062007051053502602011 A0000110000000
062007051053502602011 A0001190000000
062007051053502603001 C0000010000098
062007051053502603002 A0001170000000
062007051053502603002 B0001180000051
062007051053502603002 C0001210000000
062007051053502603002 D0000020000061
062007051053502603002 D0001500000000
062007051053502603003 A0001170000000
062007051053502603003 B0000110000000
062007051053502603004 A0000110000000
062007051053502603004 A0001140000013
062007051053502603004 A0001170000000
062007051053502603004 A0001190000000
062007051053502603004 B0001230000000
062007051053502603004 C0001190000000
062007051053502603004 C0001200000000
062007051053502603005 A0001140000010
062007051053502603005 B0000020000033
062007051053502603005 B0001160000003
062007051053502603006 B0000010000063
062007051053502603006 C0001180000092
062007051053502603006 C0001210000000
062007051053502603007 A0000110000000
062007051053502603007 A0001140000011
062007051053502603007 B0001130000011
062007051053502603008 A0000020000080
062007051053502603008 A0001160000005
062007051053502603008 B0001170000000
062007051053502603009 A0001170000000
062007051053502603009 B0001490000001
062007051053502603009 C0001190000000
062007051053502603009 D0000900000002
062007051053502603009 D0001140000008
062007051053502603010 B0001140000012
062007051053502603010 C0000020000022
062007051053502603010 C0001160000013
062007051053502603012 A0001130000000
062007051053502603013 B0001230000003
062007051053502603014 A0001210000002
062007051053502603014 B0000110000000
062007051053502603015 A0001140000021
062007051053502603015 A0001230000002
062007051053502603017 B0001170000000
062007051053502603017 C0000900000001
062007051053502603017 C0001490000000
062007051053502401005 A0001130000007
062007051053502401005 A0001250000012
062007051053502401005 A0001900000000
062007051053502401006 B0001900000003
062007051053502401007 C0000010000004
062007051053502501002 A0001170000000
062007051053502501002 A0001180000013
062007051053502501002 A0001490000000
062007051053502601001 A0001190000000
062007051053502601001 A0001490000002
062007051053502601001 B0001490000001
062007051053502601001 C0000110000000
062007051053502601002 A0000020000091
062007051053502601003 A0001180000048
062007051053502601003 A0001490000001
062007051053502601003 B0000020000070
062007051053502602001 C0001230000002
062007051053502602002 A0001130000013
062007051053502602002 A0001190000000
062007051053502602003 B0001130000011
062007051053502602004 A0001160000002
062007051053502602004 B0001180000063
062007051053502602005 A0001210000002
062007051053502602005 A0001230000000
062007051053502602005 B0001130000016
062007051053502602006 B0001210000000
062007051053502602006 C0001220000000
062007051053502602007 A0001180000051
062007051053502602007 B0001160000001
062007051053502602007 C0000110000000
062007051053502602008 B0001180000042
062007051053502602009 A0001170000000
062007051053502602009 A0001200000001
062007051053502602009 B0000900000003
062007051053502602009 B0001190000000
062007051053502602010 A0000010000060
062007051053502602010 A0000900000004
062007051053502602010 B0000900000004
062007051053502602010 B0001500000002
062007051053502602011 B0001130000010
062007051053502602011 B0001170000001
062007051053502603001 A0000110000002
062007051053502603001 B0001130000007
062007051053502603001 B0001190000000
062007051053502603001 B0001490000001
062007051053502603001 C0001500000002
062007051053502603002 C0001170000001
062007051053502603003 A0001180000067
062007051053502603004 B0001140000005
062007051053502602009 A0000010000118
062007051053502602009 A0000900000010
062007051053502602009 B0001200000003
062007051053502602009 B0001210000004
062007051053502602009 C0000110000000
062007051053502602009 C0001170000000
062007051053502602009 C0001200000002
062007051053502603001 A0001210000006
062007051053502603001 C0001190000000
062007051053502603002 A0001190000002
062007051053502603002 B0000010000072
062007051053502603002 B0001220000000
062007051053502603003 A0001160000000
062007051053502603003 A0001200000000
062007051053502603003 A0001230000000
062007051053502603004 A0001230000000
062007051053502603004 C0001230000000
062007051053502603004 D0001130000017
062007051053502603005 A0001130000008
062007051053502603005 A0001190000000
062007051053502603005 B0001130000010
062007051053502603005 B0001140000005
062007051053502603005 B0001230000000
062007051053502603006 A0000900000002
062007051053502603006 B0001170000001
062007051053502603006 C0001130000014
062007051053502603007 A0001210000001
062007051053502603008 A0001180000061
062007051053502603009 A0001130000006
062007051053502603009 A0001210000002
062007051053502603011 A0001170000000
062007051053502603011 A0001220000003
062007051053502603012 A0000010000049
062007051053502603012 C0001170000001
062007051053502603012 C0001200000000
062007051053502603012 D0000020000049
062007051053502603013 A0001160000003
062007051053502603013 A0001210000001
062007051053502603013 B0001160000005
062007051053502603014 A0001130000020
062007051053502603014 A0001170000001
062007051053502603014 A0001200000001
062007051053502603014 B0001160000000
062007051053502603014 B0001490000000
062007051053502603014 C0001500000000
062007051053502603015 A0000010000077
062007051053502603015 A0000110000000
062007051053502603015 A0001200000000
062007051053502603015 B0001170000001
062007051053502602009 B0001230000000
062007051053502602010 A0001170000000
062007051053502602010 A0001220000001
062007051053502602010 B0000010000069
062007051053502602011 A0001140000009
062007051053502602011 A0001500000001
062007051053502602011 B0000110000000
062007051053502602011 B0001230000002
062007051053502603001 A0001140000007
062007051053502603001 A0001220000000
062007051053502603002 B0001200000000
062007051053502603002 C0001130000017
062007051053502603002 D0001210000001
062007051053502603003 A0000020000058
062007051053502603003 B0001180000051
062007051053502603004 A0000020000024
062007051053502603004 C0001490000000
062007051053502603004 D0000110000000
062007051053502603005 A0000110000000
062007051053502603006 A0000110000000
062007051053502603006 C0000020000037
062007051053502603006 C0001230000000
062007051053502603007 A0001500000007
062007051053502603008 A0000010000064
062007051053502603008 B0001500000003
062007051053502603008 C0001500000001
062007051053502603009 A0000900000004
062007051053502603009 A0001160000000
062007051053502603009 B0000110000000
062007051053502603009 B0001220000003
062007051053502603009 C0000020000050
062007051053502603009 D0000020000044
062007051053502603009 D0001200000001
062007051053502603010 A0001200000000
062007051053502603010 B0001490000000
062007051053502603010 C0000900000000
062007051053502603011 A0000110000000
062007051053502603011 A0001210000005
062007051053502603011 B0000110000001
062007051053502603011 B0001180000065
062007051053502603011 B0001490000001
062007051053502603012 A0001200000000
062007051053502603012 B0001170000000
062007051053502603012 C0001180000028
062007051053502603013 B0001140000017
062007051053502603013 B0001490000000
062007051053502603014 B0001190000000
062007051053502603014 C0001190000000
062007051053502603015 A0001190000000
062007051053502602007 A0001210000004
062007051053502602007 B0001220000001
062007051053502602007 C0001190000000
062007051053502602008 A0001140000013
062007051053502602008 A0001190000000
062007051053502602008 A0001230000000
062007051053502602008 B0001200000001
062007051053502602008 C0000110000000
062007051053502602008 C0001220000000
062007051053502602008 C0001230000000
062007051053502602009 B0000020000060
062007051053502602009 C0000020000054
062007051053502602009 C0001130000017
062007051053502602009 C0001140000009
062007051053502602010 B0001220000000
062007051053502602010 B0001490000000
062007051053502602011 A0001180000042
062007051053502602011 B0001190000000
062007051053502603001 A0000900000008
062007051053502603001 B0000110000000
062007051053502603001 B0001200000001
062007051053502603001 C0001200000000
062007051053502603002 B0001160000003
062007051053502603002 D0001170000001
062007051053502603003 A0001490000000
062007051053502603003 B0001190000000
062007051053502603004 A0001130000013
062007051053502603004 B0000010000127
062007051053502603004 B0001200000000
062007051053502603004 C0001500000001
062007051053502603004 D0001230000000
062007051053502603006 B0001140000004
062007051053502603006 C0001160000002
062007051053502603007 A0001160000003
062007051053502603007 A0001170000002
062007051053502603007 A0001180000039
062007051053502603008 C0000010000080
062007051053502603008 C0001160000009
062007051053502603009 C0000110000002
062007051053502603009 D0000010000066
062007051053502603010 A0000110000001
062007051053502603010 B0001160000054
062007051053502603011 A0001180000060
062007051053502603011 B0000010000064
062007051053502603011 B0001200000001
062007051053502603011 B0001220000000
062007051053502603013 B0001220000000
062007051053502603014 B0001140000022
062007051053502603014 B0001170000000
062007051053502603008 B0001130000016
062007051053502603009 A0000110000000
062007051053502603009 A0001200000000
062007051053502603009 B0001170000000
062007051053502603009 C0001140000007
062007051053502603009 C0001160000004
062007051053502603009 C0001210000001
062007051053502603009 C0001490000000
062007051053502603010 A0001500000003
062007051053502603010 B0000020000063
062007051053502603010 C0001210000002
062007051053502603011 B0001170000000
062007051053502603012 C0001230000000
062007051053502603012 D0001490000001
062007051053502603013 A0000110000000
062007051053502603013 A0001140000020
062007051053502603013 A0001500000000
062007051053502603014 A0001490000001
062007051053502603014 B0000020000041
062007051053502603014 C0000010000035
062007051053502603014 C0000110000001
062007051053502603014 C0001200000000
062007051053502603015 A0001170000001
062007051053502603015 B0001230000000
062007051053502603016 A0000010000058
062007051053502603016 A0001140000012
062007051053502603016 A0001210000001
062007051053502603016 B0001200000000
062007051053502603016 C0000010000048
062007051053502603017 A0001130000011
062007051053502603017 B0000900000000
062007051053502603017 C0001180000033
062007051053502603018 B0001170000000
062007051053502603018 B0001180000043
062007051053502603018 B0001220000000
062007051053502603019 A0000900000004
062007051053502603019 C0001210000001
062007051053502603019 D0000900000004
062007051053502603020 D0000020000055
062007051053502604002 B0001210000001
062007051053502604002 C0001490000000
062007051053502604002 C0001500000000
062007051053502604002 D0000020000027
062007051053502604003 A0001130000022
062007051053502604003 B0000010000126
062007051053502604003 B0001200000000
062007051053502604004 B0001200000000
062007051053502605001 B0000110000000
062007051053502605001 B0001220000001
062007051053502605001 C0001210000004
062007051053502604001 D0001130000042
062007051053502604001 E0000010000112
062007051053502604001 E0001180000029
062007051053502604002 A0001210000004
062007051053502604002 C0001180000033
062007051053502605001 A0001230000001
062007051053502605001 B0001170000002
062007051053502605001 C0001190000000
062007051053502605001 D0000110000000
062007051053502605002 A0001180000192
062007051053502605002 A0001500000000
062007051053502605002 B0000020000114
062007051053502605003 A0000010000098
062007051053502605003 B0001160000005
062007051053502605003 C0001180000097
062007051053502605003 C0001220000001
062007051053502605004 A0001210000002
062007051053502605004 B0001180000055
062007051053502605004 C0000110000000
062007051053502605005 A0000010000044
062007051053502605005 C0001170000000
062007051053502605006 A0001160000000
062007051053502605006 A0001490000001
062007051053502605006 B0001180000063
062007051053502605007 A0001210000005
062007051053502605007 C0000110000000
062007051053502605008 A0000900000007
062007051053502605008 A0001180000043
062007051053502605008 B0001220000000
062007051053502605008 C0001180000027
062007051053502605008 C0001210000001
062007051053502605008 D0001130000015
062007051053502605009 B0000900000011
062007051053502605009 C0001180000026
062007051053502606001 C0001140000021
062007051053502606002 A0001140000004
062007051053502606002 A0001170000000
062007051053502606002 B0001500000008
062007051053502606002 C0001230000000
062007051053502606002 D0001180000075
062007051053502606003 A0001230000000
062007051053502606003 B0001140000013
062007051053502606003 B0001190000000
062007051053502606003 B0001500000000
062007051053502606003 C0001170000000
062007051053502606004 B0000020000060
062007051053502606004 B0001160000004
062007051053502606004 C0000900000006
062007051053502606005 C0000020000062
062007051053502606005 C0000900000007
062007051053502606002 C0001200000001
062007051053502606002 D0000110000000
062007051053502606002 D0001230000000
062007051053502606003 A0001500000000
062007051053502606003 B0000110000000
062007051053502606003 C0001200000000
062007051053502606003 C0001490000001
062007051053502606004 A0000110000000
062007051053502606004 A0001490000001
062007051053502606004 B0001140000014
062007051053502606004 B0001180000068
062007051053502606004 C0001170000000
062007051053502606005 A0001200000000
062007051053502606005 C0001210000002
062007051053502606006 A0001210000003
062007051053502606006 A0001490000000
062007051053502606006 B0001160000000
062007051053502606006 B0001180000090
062007051053502606006 B0001500000003
062007051053502606007 A0000110000000
062007051053502606007 A0001210000001
062007051053502606007 B0001180000073
062007051053502606007 B0001210000000
062007051053502606007 C0001220000000
062007051053502606007 C0001490000000
062007051053502606008 A0001490000001
062007051053502606008 B0001230000000
062007051053502606009 B0000020000034
062007051053502606010 A0000020000043
062007051053502606010 A0001490000000
062007051053502606010 B0000010000099
062007051053502606010 B0001130000011
062007051053502606010 B0001210000001
062007051053502606010 C0001140000008
062007051053502606011 B0001130000010
062007051053502606011 C0001210000002
062007051053502606012 A0001490000000
062007051053502606012 C0001170000000
062007051053502606012 C0001190000001
062007051053502606013 A0001190000000
062007051053502606013 B0001160000000
062007051053502606013 C0001220000000
062007051053502606014 A0001490000000
062007051053502701001 A0001180000009
062007051053502701001 B0001200000000
062007051053502701002 C0001160000001
062007051053502701002 C0001230000000
062007051053502701003 A0001190000000
062007051053502701003 B0001490000000
062007051053502701003 C0000010000084
062007051053502603002 B0001140000008
062007051053502603002 C0001490000002
062007051053502603002 D0001130000007
062007051053502603002 D0001230000000
062007051053502603004 A0001500000002
062007051053502603004 C0000020000043
062007051053502603005 B0000010000073
062007051053502603005 B0000900000001
062007051053502603005 B0001170000000
062007051053502603005 B0001190000000
062007051053502603005 B0001200000000
062007051053502603006 A0001500000001
062007051053502603006 B0001130000013
062007051053502603006 C0000010000103
062007051053502603007 A0001230000000
062007051053502603007 B0001490000002
062007051053502603008 A0000110000000
062007051053502603008 A0001140000008
062007051053502603008 B0001140000011
062007051053502603008 C0001180000082
062007051053502603008 C0001220000000
062007051053502603009 B0001140000018
062007051053502603009 B0001200000000
062007051053502603009 C0000900000004
062007051053502603009 C0001180000046
062007051053502603009 D0001160000000
062007051053502603009 D0001210000003
062007051053502603009 D0001230000000
062007051053502603010 B0000010000063
062007051053502603010 C0001230000002
062007051053502603011 A0001130000016
062007051053502603011 B0001230000001
062007051053502603012 B0001190000002
062007051053502603012 C0001130000010
062007051053502603012 C0001220000002
062007051053502603012 D0001190000001
062007051053502603012 D0001210000003
062007051053502603013 A0000020000048
062007051053502603014 A0000020000020
062007051053502603014 A0001140000015
062007051053502603014 A0001220000000
062007051053502603014 C0001130000025
062007051053502603015 A0000900000005
062007051053502603015 A0001210000001
062007051053502603015 B0001160000004
062007051053502603016 C0000110000000
062007051053502603016 C0001190000000
062007051053502603016 C0001220000001
062007051053502603017 B0001200000000
062007051053502603017 C0000110000000
062007051053502603006 C0001500000002
062007051053502603007 A0001190000000
062007051053502603008 B0001180000072
062007051053502603008 C0001210000001
062007051053502603008 C0001490000000
062007051053502603009 D0001190000000
062007051053502603010 A0001130000009
062007051053502603010 B0001210000004
062007051053502603010 B0001500000002
062007051053502603010 C0000010000054
062007051053502603010 C0000110000000
062007051053502603010 C0001500000000
062007051053502603011 B0001160000002
062007051053502603011 B0001190000001
062007051053502603012 A0000020000049
062007051053502603012 C0000010000047
062007051053502603012 C0000900000003
062007051053502603012 C0001210000001
062007051053502603012 D0001130000012
062007051053502603012 D0001170000000
062007051053502603013 A0001130000020
062007051053502603014 B0001210000000
062007051053502603014 C0001160000007
062007051053502603015 A0000020000050
062007051053502603015 A0001160000006
062007051053502603015 B0001210000001
062007051053502603016 A0001220000000
062007051053502603016 B0000020000059
062007051053502603016 B0001500000001
062007051053502603016 C0001230000000
062007051053502603017 B0000110000000
062007051053502603018 A0000900000007
062007051053502603018 A0001140000044
062007051053502603018 A0001220000000
062007051053502603018 B0000110000000
062007051053502603019 B0001170000000
062007051053502603019 B0001490000000
062007051053502603019 C0001180000067
062007051053502603020 A0001220000000
062007051053502603020 C0000900000004
062007051053502603020 C0001170000000
062007051053502603020 C0001190000000
062007051053502603020 D0000900000009
062007051053502603021 A0000900000011
062007051053502603021 C0000020000063
062007051053502604001 C0001190000000
062007051053502604001 E0001200000000
062007051053502604002 A0001230000000
062007051053502604002 B0000020000036
062007051053502604002 B0000900000003
062007051053502603009 C0000010000059
062007051053502603009 C0001130000004
062007051053502603009 C0001200000001
062007051053502603009 D0001490000002
062007051053502603010 A0001160000059
062007051053502603010 A0001190000000
062007051053502603010 B0000110000001
062007051053502603011 A0000010000090
062007051053502603011 A0001200000000
062007051053502603011 B0001500000006
062007051053502603012 A0001170000001
062007051053502603012 C0000020000032
062007051053502603013 B0001130000019
062007051053502603013 B0001180000049
062007051053502603014 B0000900000000
062007051053502603014 B0001200000004
062007051053502603014 C0001170000000
062007051053502603015 A0001180000034
062007051053502603016 A0001160000006
062007051053502603016 A0001230000000
062007051053502603016 A0001500000002
062007051053502603016 C0000020000033
062007051053502603016 C0001130000000
062007051053502603017 A0001160000003
062007051053502603018 A0001180000040
062007051053502603018 B0001190000000
062007051053502603018 B0001490000000
062007051053502603019 A0001170000000
062007051053502603019 B0001180000069
062007051053502603019 C0000110000000
062007051053502603019 C0001230000000
062007051053502603019 D0001500000001
062007051053502603020 A0000900000004
062007051053502603020 A0001230000001
062007051053502603020 A0001490000000
062007051053502603020 B0000010000072
062007051053502603020 B0001210000001
062007051053502603020 C0000110000000
062007051053502603020 D0001230000000
062007051053502603021 B0001230000000
062007051053502603021 C0001490000001
062007051053502604001 A0001170000000
062007051053502604001 B0001130000021
062007051053502604001 C0001230000000
062007051053502604001 E0001170000000
062007051053502604001 E0001220000000
062007051053502604002 A0000900000004
062007051053502604002 D0000110000001
062007051053502604002 D0001130000127
062007051053502604003 A0000110000000
062007051053502603021 A0000110000001
062007051053502603021 C0000900000006
062007051053502604001 D0000020000043
062007051053502604001 D0001220000000
062007051053502604001 E0001130000092
062007051053502604001 E0001140000013
062007051053502604001 E0001490000001
062007051053502604002 B0001140000006
062007051053502604002 C0001170000000
062007051053502604002 C0001210000001
062007051053502604003 A0001140000019
062007051053502604003 B0000110000001
062007051053502604003 B0000900000008
062007051053502604003 B0001170000001
062007051053502604004 A0000900000003
062007051053502604004 A0001190000000
062007051053502604004 A0001490000001
062007051053502604004 B0001180000044
062007051053502605001 A0000900000013
062007051053502605001 A0001220000000
062007051053502605001 B0001140000008
062007051053502605001 B0001180000065
062007051053502605002 B0001490000001
062007051053502605003 B0001130000007
062007051053502605003 B0001140000014
062007051053502605003 C0000010000118
062007051053502605003 C0000900000000
062007051053502605003 C0001140000018
062007051053502605004 B0000020000045
062007051053502605004 C0001140000018
062007051053502605004 C0001220000000
062007051053502605004 C0001500000013
062007051053502605005 A0000020000053
062007051053502605005 A0001160000003
062007051053502605005 A0001170000000
062007051053502605005 A0001180000066
062007051053502605005 A0001230000000
062007051053502605005 B0001220000000
062007051053502605006 B0001130000010
062007051053502605006 B0001210000002
062007051053502605006 B0001500000005
062007051053502605006 C0000020000037
062007051053502605006 C0001180000076
062007051053502605007 B0001160000002
062007051053502605007 C0000010000125
062007051053502605007 C0001210000002
062007051053502605008 A0001490000001
062007051053502605009 A0000010000072
062007051053502605009 C0000900000009
062007051053502605009 C0001220000000
062007051053502605001 D0001140000010
062007051053502605003 A0001160000004
062007051053502605003 B0000020000084
062007051053502605003 C0000110000000
062007051053502605004 A0000020000055
062007051053502605004 B0001160000003
062007051053502605004 B0001200000000
062007051053502605004 C0000900000003
062007051053502605004 C0001190000002
062007051053502605005 B0000010000056
062007051053502605005 C0000020000057
062007051053502605005 C0000900000005
062007051053502605005 C0001140000010
062007051053502605006 C0000110000000
062007051053502605006 C0001210000001
062007051053502605006 C0001220000000
062007051053502605006 C0001500000006
062007051053502605007 B0001500000002
062007051053502605007 C0000900000017
062007051053502605007 C0001490000000
062007051053502605007 C0001500000000
062007051053502605008 A0000010000061
062007051053502605009 B0000010000087
062007051053502605009 B0001230000000
062007051053502605009 C0001230000000
062007051053502606001 B0001200000000
062007051053502606001 B0001220000000
062007051053502606001 C0001200000001
062007051053502606002 A0001490000000
062007051053502606004 A0001200000001
062007051053502606004 B0000110000000
062007051053502606004 C0001230000000
062007051053502606005 A0001130000020
062007051053502606005 B0000110000001
062007051053502606006 A0001130000021
062007051053502606006 B0000900000004
062007051053502606006 B0001130000023
062007051053502606006 C0001180000089
062007051053502606006 D0001160000002
062007051053502606007 A0000010000086
062007051053502606007 C0000110000000
062007051053502606007 C0001160000001
062007051053502606008 A0000010000121
062007051053502606008 A0001160000001
062007051053502606008 B0001160000003
062007051053502606008 C0001170000000
062007051053502606009 A0001130000015
062007051053502606010 B0000110000000
062007051053502606010 D0001210000000
062007051053502606011 B0001190000000
062007051053502603019 D0001200000000
062007051053502603020 A0000010000094
062007051053502603020 A0001180000052
062007051053502603020 A0001210000002
062007051053502603020 B0001140000016
062007051053502603020 B0001500000005
062007051053502603020 D0001200000000
062007051053502603021 A0001190000002
062007051053502603021 B0001200000000
062007051053502603021 B0001500000003
062007051053502603021 C0001130000007
062007051053502603021 C0001500000004
062007051053502604001 A0001230000000
062007051053502604001 B0000900000002
062007051053502604001 C0000020000053
062007051053502604001 D0001190000000
062007051053502604001 D0001500000000
062007051053502604001 E0000110000000
062007051053502604001 E0000900000004
062007051053502604002 A0001180000024
062007051053502604002 A0001190000000
062007051053502604002 B0001200000000
062007051053502604002 C0001190000000
062007051053502604002 D0000010000098
062007051053502604002 D0001200000000
062007051053502604003 A0001160000001
062007051053502604003 A0001230000000
062007051053502604004 A0001130000023
062007051053502604004 A0001170000000
062007051053502604004 A0001180000074
062007051053502604004 A0001210000003
062007051053502604004 B0001230000001
062007051053502605001 B0001190000000
062007051053502605001 C0000020000056
062007051053502605001 C0001180000064
062007051053502605001 D0000020000068
062007051053502605001 D0001180000047
062007051053502605002 B0001130000020
062007051053502605002 C0000020000081
062007051053502605003 A0001200000000
062007051053502605003 A0001210000003
062007051053502605005 B0001140000010
062007051053502605005 B0001210000000
062007051053502605005 B0001500000003
062007051053502605006 A0001500000010
062007051053502605006 C0001230000000
062007051053502605007 A0000020000085
062007051053502605007 B0001230000002
062007051053502605007 B0001490000001
062007051053502605007 C0001220000001
062007051053502603019 B0001160000003
062007051053502603019 C0001160000002
062007051053502603019 C0001490000000
062007051053502603019 D0000110000000
062007051053502603020 A0000020000055
062007051053502603020 B0001180000086
062007051053502603020 C0000020000040
062007051053502603020 C0001140000017
062007051053502603021 B0000010000070
062007051053502603021 B0000900000003
062007051053502604001 A0001140000011
062007051053502604001 B0000010000080
062007051053502604001 B0001500000000
062007051053502604001 C0000110000000
062007051053502604001 E0001230000000
062007051053502604002 A0001140000005
062007051053502604002 A0001200000001
062007051053502604002 B0001230000000
062007051053502604002 C0001200000000
062007051053502604002 D0001490000001
062007051053502604004 B0001160000000
062007051053502604004 B0001170000000
062007051053502605001 A0001180000074
062007051053502605002 A0001140000003
062007051053502605002 A0001190000000
062007051053502605002 A0001490000001
062007051053502605002 B0001160000002
062007051053502605002 C0001210000002
062007051053502605003 A0001140000023
062007051053502605003 B0001170000001
062007051053502605003 B0001180000115
062007051053502605003 C0001230000001
062007051053502605003 C0001500000000
062007051053502605004 B0001170000000
062007051053502605005 B0000110000000
062007051053502605005 B0001130000007
062007051053502605005 B0001190000000
062007051053502605005 B0001200000000
062007051053502605005 B0001230000000
062007051053502605005 C0001230000001
062007051053502605006 A0001180000047
062007051053502605007 A0001200000000
062007051053502605008 D0000010000094
062007051053502605008 D0000900000017
062007051053502605009 A0001230000001
062007051053502605009 B0000110000000
062007051053502605009 B0001170000000
062007051053502605009 C0001190000000
062007051053502606001 A0001160000002
062007051053502606001 A0001190000000
062007051053502603004 C0000110000000
062007051053502603004 D0000010000117
062007051053502603004 D0001200000000
062007051053502603005 A0001170000000
062007051053502603005 A0001200000000
062007051053502603006 A0000020000036
062007051053502603006 A0001190000000
062007051053502603006 A0001220000000
062007051053502603006 B0001210000004
062007051053502603006 B0001220000000
062007051053502603006 B0001500000001
062007051053502603007 B0001200000001
062007051053502603007 B0001230000001
062007051053502603008 C0001200000003
062007051053502603009 A0001490000000
062007051053502603009 D0001130000008
062007051053502603009 D0001500000001
062007051053502603010 B0001170000001
062007051053502603010 B0001230000001
062007051053502603010 C0001130000015
062007051053502603011 A0000900000010
062007051053502603011 A0001160000007
062007051053502603011 A0001500000002
062007051053502603011 B0000900000010
062007051053502603012 B0001160000009
062007051053502603012 B0001200000000
062007051053502603012 B0001490000003
062007051053502603012 C0001500000001
062007051053502603012 D0000010000061
062007051053502603012 D0001180000034
062007051053502603012 D0001220000001
062007051053502603013 A0001180000032
062007051053502603013 A0001200000000
062007051053502603013 B0000010000071
062007051053502603014 C0000900000005
062007051053502603014 C0001140000012
062007051053502603015 B0001500000000
062007051053502603016 B0001130000011
062007051053502603016 B0001210000000
062007051053502603016 C0001500000000
062007051053502603017 A0000020000045
062007051053502603017 A0001220000003
062007051053502603017 B0001230000000
062007051053502603017 C0001130000002
062007051053502603018 A0001160000005
062007051053502603018 B0001210000000
062007051053502603018 C0001130000014
062007051053502603018 C0001220000000
062007051053502603019 A0001180000083
062007051053502603019 A0001190000000
062007051053502603015 B0001220000000
062007051053502603016 B0000900000001
062007051053502603016 B0001160000005
062007051053502603016 B0001180000077
062007051053502603016 C0001160000003
062007051053502603017 A0000010000043
062007051053502603017 A0001170000002
062007051053502603017 A0001180000034
062007051053502603017 C0000020000046
062007051053502603018 C0000010000027
